Traffic Volume,Average Speed,Travel Time Index,Congestion Level,Road Capacity Utilization,Incident Reports,Environmental Impact,Public Transport Usage,Traffic Signal Compliance,Parking Usage,Pedestrian and Cyclist Count,year,month,day,weekday,is_weekend,Area Name_freq_enc,Road/Intersection Name_freq_enc,Weather Conditions_Fog,Weather Conditions_Overcast,Weather Conditions_Rain,Weather Conditions_Windy,Roadwork and Construction Activity_Yes
0.9099416085508351,-1.4649555587990484,0.7528071490177504,0.8152201970364145,0.581567796332518,-0.404492656967448,0.909941608550836,0.308896463002426,-1.0490804223515904,-1.6226297385548456,0.3616860205150596,1.4872904105765512,-0.8922862340241355,0.604140113983558,0.0068553508490219635,-0.6339916428475237,-0.18794582870032595,-0.22499768746658022,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.9430530936334218,-0.6663890273872006,0.7528071490177504,0.8152201970364145,0.581567796332518,-1.1335258120019611,0.9430530936334232,1.6963004250790361,-1.0221989010755919,-1.4219471640026575,-0.20692114006713114,1.4872904105765512,-0.8922862340241355,0.604140113983558,0.0068553508490219635,-0.6339916428475237,-0.8129644617517542,-0.8188325937925985,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.2465732622756084,0.3821872073776179,0.7528071490177504,-0.0690222731713769,0.581567796332518,0.32454049806706503,-0.24657326227560758,-1.5554618699911051,0.316879850570023,-1.3951228234914286,-0.01738541987306757,1.4872904105765512,-0.8922862340241355,0.7170129747700489,0.5048993767584574,-0.6339916428475237,1.345171625466181,1.3436228198096933,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
0.9700043024215739,-0.05749840120407222,0.7528071490177504,0.8152201970364145,0.581567796332518,-1.1335258120019611,0.9700043024215748,0.792535749712899,-0.8922848250024144,1.661230966669693,-0.2700997134651523,1.4872904105765512,-0.8922862340241355,0.7170129747700489,0.5048993767584574,-0.6339916428475237,1.345171625466181,1.3436228198096933,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.015084473330507518,0.35088306927908014,0.7528071490177504,0.6946223041763925,0.581567796332518,-0.404492656967448,0.015084473330508058,0.7829451044834828,-0.41380929254603643,0.7930293148915736,-0.01738541987306757,1.4872904105765512,-0.8922862340241355,0.7170129747700489,0.5048993767584574,-0.6339916428475237,0.34738403189529155,0.3352239222749458,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
-0.25766175960559096,-0.18953904544454703,0.7528071490177504,-0.18173053791663282,0.581567796332518,0.32454049806706503,-0.25766175960559057,-1.3621946973659695,-0.1719940621761879,-0.9632610813299506,-0.14374256666910995,1.4872904105765512,-0.8922862340241355,0.7170129747700489,0.5048993767584574,-0.6339916428475237,0.7313640889717294,0.6825613203146924,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,4.4585316722994355,-0.33092416364768534
2.0513638024559135,-1.800760311948871,0.7528071490177504,0.8152201970364145,0.581567796332518,0.32454049806706503,2.051363802455915,-0.9731701456691068,-1.0863574367906184,1.3897499587697688,-0.3964568602611947,1.4872904105765512,-0.8922862340241355,0.7170129747700489,0.5048993767584574,-0.6339916428475237,0.7313640889717294,0.7777989939707516,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.11903913579909389,-0.9080561609711044,0.7528071490177504,0.8152201970364145,0.581567796332518,1.782606808136091,0.11903913579909454,-1.4051454499103349,1.6714574749973758,1.3754624211826667,-0.14374256666910995,1.4872904105765512,-0.8922862340241355,0.7170129747700489,0.5048993767584574,-0.6339916428475237,-0.8129644617517542,-0.8188325937925985,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.07599420519173108,-1.0405734312267616,0.7528071490177504,0.5431343510331372,0.581567796332518,1.782606808136091,0.07599420519173193,-0.6425906138548841,0.8186584279705107,0.5359402018837541,-1.4073140346295339,1.4872904105765512,-0.8922862340241355,0.7170129747700489,0.5048993767584574,-0.6339916428475237,-0.8129644617517542,-0.8076281615977681,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.5988476556818804,-0.9156279345229457,0.7528071490177504,0.8152201970364145,0.581567796332518,0.32454049806706503,0.5988476556818811,-1.545348562437912,1.6525004768854006,-0.7750494780789832,-0.3964568602611947,1.4872904105765512,-0.8922862340241355,0.8298858355565398,1.0029434026678927,1.5773078577322857,1.345171625466181,1.3436228198096933,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,3.0218403787057344
-0.34998890056843174,-1.4744282493308176,-1.1372911988487633,-0.013419618694636622,0.581567796332518,0.32454049806706503,-0.3499889005684312,-1.1958154064580668,-1.5954737098823886,-0.20150338171101667,-0.45963543365921594,1.4872904105765512,-0.8922862340241355,0.8298858355565398,1.0029434026678927,1.5773078577322857,1.345171625466181,1.3436228198096933,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.693314150023609,0.1931637636598081,-1.1507735459621784,-2.5853811876557526,-1.7665826352299006,-1.1335258120019611,-1.6933141500236086,1.6740049904838135,1.0247065407523268,0.566806800919968,1.9727396421646,1.4872904105765512,-0.8922862340241355,0.8298858355565398,1.0029434026678927,1.5773078577322857,-0.8353866548657064,-0.9532857801305646,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.3708842822819152,-1.5993855031592594,0.7528071490177504,0.8152201970364145,0.581567796332518,0.32454049806706503,1.3708842822819152,-1.5408583935111093,0.12362632481576939,1.4518145033178738,-0.9650640208433855,1.4872904105765512,-0.8922862340241355,0.8298858355565398,1.0029434026678927,1.5773078577322857,0.34738403189529155,0.3576327866646069,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.2122735748819355,1.7837054485003472,-2.235740471841177,-1.5281416689315817,-1.7665826352299006,-1.1335258120019611,-1.212273574881935,-1.6394523110468944,-0.032584344650970105,-1.5888692259485995,1.9727396421646,1.4872904105765512,-0.8922862340241355,0.8298858355565398,1.0029434026678927,1.5773078577322857,-1.9284685691708943,-1.9336735971782357,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.3198805501793819,-1.0814633394269615,0.7528071490177504,-0.19289581901704678,0.581567796332518,1.053573653101578,-0.3198805501793815,1.2747599642522143,0.693784579460949,-1.3712881231643295,-0.5859925804552583,1.4872904105765512,-0.8922862340241355,0.8298858355565398,1.0029434026678927,1.5773078577322857,0.7313640889717294,0.6825613203146924,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.2258261827296921,1.4313497971566513,-2.2220004801151165,-1.1775293911143414,-1.7665826352299006,0.32454049806706503,-1.2258261827296917,-1.4906579740538386,0.23482379945642443,-0.17426383719831823,1.9727396421646,1.4872904105765512,-0.8922862340241355,0.8298858355565398,1.0029434026678927,1.5773078577322857,0.7313640889717294,0.7777989939707516,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
0.5256173712317873,0.3359288909343662,0.7528071490177504,0.8152201970364145,0.581567796332518,1.053573653101578,0.5256173712317881,-1.3082763453216386,0.5022824488280352,-0.11585751521938682,0.2985074471170384,1.4872904105765512,-0.8922862340241355,0.8298858355565398,1.0029434026678927,1.5773078577322857,-0.18794582870032595,-0.1521688782001821,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.7099030430707819,0.2853870973782574,-0.8127008729981431,-0.43129559026267156,0.581567796332518,2.5116399631706043,-0.7099030430707813,0.2770985904616669,0.3097539005909465,1.1334377731129572,-1.0282425942414066,1.4872904105765512,-0.8922862340241355,0.8298858355565398,1.0029434026678927,1.5773078577322857,-0.8129644617517542,-0.8076281615977681,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.020029101547770545,-1.8244667181676177,0.7528071490177504,0.2810539809394416,0.581567796332518,1.053573653101578,-0.020029101547770246,-0.6879367606986238,1.4415120055340587,1.6339565402645586,-1.5968497548235974,1.4872904105765512,-0.8922862340241355,0.8298858355565398,1.0029434026678927,1.5773078577322857,-1.4183636758284734,-1.4518830128005231,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.3692066134826608,0.05533895109770774,-0.2964416488636239,-2.187014177495914,-1.7665826352299006,-1.1335258120019611,-1.3692066134826602,1.5514911190000908,-1.3773208586204897,0.4815036030221802,1.9727396421646,1.4872904105765512,-0.8922862340241355,0.9427586963430308,1.5009874285773284,1.5773078577322857,1.345171625466181,1.3436228198096933,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
-0.4198310330565857,-0.3928653168710919,-0.7636885931027783,-0.22172014489916528,0.581567796332518,1.053573653101578,-0.4198310330565849,-0.9841442695130412,0.271891662780376,1.6563731805173267,-0.3964568602611947,1.4872904105765512,-0.8922862340241355,0.9427586963430308,1.5009874285773284,1.5773078577322857,1.345171625466181,1.3436228198096933,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.4956298772442187,-0.4359885844343928,0.7528071490177504,0.8152201970364145,0.581567796332518,-0.404492656967448,1.4956298772442191,0.7031006750394738,0.013562475238674584,-0.3706425317108556,0.3616860205150596,1.4872904105765512,-0.8922862340241355,0.9427586963430308,1.5009874285773284,1.5773078577322857,0.34738403189529155,0.3576327866646069,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.07499316029388545,0.05987011093392351,0.7528071490177504,0.5843884114877399,0.581567796332518,1.053573653101578,0.07499316029388589,0.9728877359763113,0.4786795959655383,1.4253058069264255,-1.0914211676394279,1.4872904105765512,-0.8922862340241355,0.9427586963430308,1.5009874285773284,1.5773078577322857,-0.18794582870032595,-0.1521688782001821,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.5348577856734393,-1.1926022697852745,0.7528071490177504,0.8152201970364145,0.581567796332518,0.32454049806706503,0.53485778567344,-0.5010421412273304,0.5746175295881913,0.18825885136229867,-0.08056399327108876,1.4872904105765512,-0.8922862340241355,0.9427586963430308,1.5009874285773284,1.5773078577322857,-0.8129644617517542,-0.8188325937925985,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,3.0218403787057344
0.14745341020717417,-0.11968361464651787,0.7528071490177504,0.8152201970364145,0.581567796332518,-1.1335258120019611,0.1474534102071748,-0.4817280164590979,-1.1724583480618058,-0.11481973765527304,-0.08056399327108876,1.4872904105765512,-0.8922862340241355,0.9427586963430308,1.5009874285773284,1.5773078577322857,-0.8129644617517542,-0.8076281615977681,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.3334167508454231,-0.9990961744031158,0.7528071490177504,0.8152201970364145,0.581567796332518,1.053573653101578,0.3334167508454237,-1.3604656876942913,-1.4731933465590912,-0.09471070881252841,0.2353288737190172,1.4872904105765512,-0.8922862340241355,1.0556315571295216,-1.4872767268792844,-0.6339916428475237,1.345171625466181,1.3436228198096933,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.45556063556430726,-0.7826434963972668,-1.3855084993930742,0.02195988325886894,0.581567796332518,1.053573653101578,-0.45556063556430687,0.4782168235125647,-1.0877142909344488,-0.29991328539538187,-0.6491711538532795,1.4872904105765512,-0.8922862340241355,1.0556315571295216,-1.4872767268792844,-0.6339916428475237,1.345171625466181,1.3436228198096933,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.32925856434667966,-0.8816216164282358,0.7528071490177504,0.8152201970364145,0.581567796332518,0.32454049806706503,0.3292585643466801,-0.43456267770438,1.6011047955042574,-1.5005296945254287,-0.3332782868631735,1.4872904105765512,-0.8922862340241355,1.0556315571295216,-1.4872767268792844,-0.6339916428475237,-0.8353866548657064,-0.7179927040391237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.7745859441623467,-0.38921361880133704,-1.4899186345350985,-0.9645087076466599,-1.2536353187136686,-1.1335258120019611,-0.7745859441623465,1.5182590457815528,0.7816135126066156,1.4144816047442688,-0.9018854474453643,1.4872904105765512,-0.8922862340241355,1.0556315571295216,-1.4872767268792844,-0.6339916428475237,-0.8353866548657064,-0.9532857801305646,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
2.4065037308300767,-0.3236311626569195,0.7528071490177504,0.8152201970364145,0.581567796332518,1.782606808136091,2.4065037308300776,-1.5358204187437667,0.8184556862502267,0.022191677327207542,0.9302931810972503,1.4872904105765512,-0.8922862340241355,1.0556315571295216,-1.4872767268792844,-0.6339916428475237,0.34738403189529155,0.3576327866646069,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.2829188924127734,-1.5935146886633593,0.7528071490177504,0.3698612354418118,0.581567796332518,0.32454049806706503,-0.2829188924127727,-0.05202599591091891,1.2920643888470216,1.462584460446692,-0.5228140070572371,1.4872904105765512,-0.8922862340241355,1.0556315571295216,-1.4872767268792844,-0.6339916428475237,0.7313640889717294,0.6825613203146924,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
1.0898986798020103,-0.526619313385735,0.7528071490177504,0.8152201970364145,0.581567796332518,-1.1335258120019611,1.08989867980201,0.417694625820434,1.273719014959338,1.3841968348332114,-0.2700997134651523,1.4872904105765512,-0.8922862340241355,1.0556315571295216,-1.4872767268792844,-0.6339916428475237,0.7313640889717294,0.7777989939707516,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
-0.4597188220630507,0.5103347638199079,-0.22716955611406778,-0.33852055680835963,0.581567796332518,0.32454049806706503,-0.4597188220630499,1.510179200064815,-1.48020522521951,-1.021366554954264,-0.20692114006713114,1.4872904105765512,-0.8922862340241355,1.0556315571295216,-1.4872767268792844,-0.6339916428475237,-0.18794582870032595,-0.1521688782001821,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.472237234507082,1.4488438344791024,-1.0280288861774982,-1.797594411101191,-1.7665826352299006,-0.404492656967448,-1.4722372345070813,-1.4900775016835492,-1.1252225643563112,-0.7090472832875147,1.9727396421646,1.4872904105765512,-0.8922862340241355,1.0556315571295216,-1.4872767268792844,-0.6339916428475237,-0.8129644617517542,-0.8188325937925985,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.5903605324528682,0.1205098126924113,0.11600464731809293,-2.459173565887744,-1.7665826352299006,-0.404492656967448,-1.5903605324528676,0.6202250181027944,1.157856403608942,1.4490636285516303,1.9727396421646,1.4872904105765512,-0.8922862340241355,1.0556315571295216,-1.4872767268792844,-0.6339916428475237,-0.8129644617517542,-0.8076281615977681,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.208269395290553,0.8439699252860726,-0.8614751589999463,-1.111021355457591,-1.7665826352299006,-1.1335258120019611,-1.2082693952905526,1.542972130009051,0.281764203706075,-1.556222888257376,1.9727396421646,1.4872904105765512,-0.8922862340241355,1.0556315571295216,-1.4872767268792844,-0.6339916428475237,-1.4183636758284734,-1.3846564196315398,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.401377649939367,-0.0933823560164871,0.7528071490177504,0.8152201970364145,0.581567796332518,-0.404492656967448,1.4013776499393684,-0.8977323513523551,-0.021649877531510597,-0.8363385537912063,-0.3332782868631735,1.4872904105765512,-0.8922862340241355,1.1685044179160127,-0.9892327009698489,-0.6339916428475237,1.345171625466181,1.3436228198096933,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
